"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2005-11-05 20.1108093261719 284.058654785156 444.634455579547 0.776128057620825 102036.454930388 83.9837837219238 28.4422222222222 3.2986466884613 259.086842310813
2005-11-06 19.4186973571777 283.995483398438 305.476518168035 0.0604123113555846 102732.390856515 76.3657035827637 23.6511111111111 2.91571545600891 203.290440467518
2005-11-07 13.0893220901489 284.317443847656 233.813738127776 0.138525628310401 102432.915325342 78.0691757202148 55.9611111111111 3.19833898544312 207.00702653409
2005-11-08 16.2510395050049 286.550964355469 292.058806160497 0.277066516107389 102714.993937692 77.4258499145508 52.1344444444444 2.97831344604492 175.234253689974
2005-11-09 12.0767259597778 285.119323730469 202.861516110387 0.243053118277288 102289.242812066 75.7366466522217 49.7322222222222 3.38193035125732 158.945401116509
2005-11-10 8.54389095306396 283.039306640625 259.480194808862 0.846855782583821 103036.245203991 86.4006271362305 52.84 2.90185070037842 262.180476451496
2005-11-11 8.5830020904541 284.986083984375 472.283074261747 0.999343842034784 102713.810473826 80.5948162078857 29.6888888888889 4.37253427505493 234.395366592373
2005-11-12 17.5952758789062 284.401336669922 511.875489617323 0.393359071003396 101980.654609128 76.3692226409912 23.5022222222222 3.46522331237793 204.687821636046
2005-11-13 8.59424018859863 282.966827392578 97.6036313845864 0.404483237453886 102182.967756941 79.3234310150146 48.33 1.54431998729706 166.172203892482
2005-11-14 10.7875642776489 279.856140136719 156.966842084603 0.75627546427091 102439.779415762 93.1430816650391 45.5622222222222 1.99786996841431 243.033787419196
2005-11-15 10.931357383728 278.769561767578 586.943522326163 0.878778630614584 100857.369881157 87.4313297271729 24.5022222222222 5.75569629669189 236.234198294286
2005-11-16 21.5607261657715 278.687561035156 474.316060929556 0.780538049533297 99782.9030376394 90.5082168579102 16.8366666666667 2.96304178237915 268.636226996169
2005-11-17 19.5871086120605 276.667816162109 553.551716307403 0.573924587613348 100505.585247127 89.6327457427979 13.7755555555556 3.40854167938232 282.271933186476
2005-11-18 16.7198333740234 275.561431884766 463.642880923559 0.742297773641761 101677.510339972 95.1371955871582 25.1233333333333 2.63408756256104 292.764855956833
2005-11-19 14.7272253036499 275.143737792969 475.942450263803 0.68301466436857 102587.889918533 92.9182529449463 27.1055555555556 3.33721828460693 293.495304285509
2005-11-20 18.9828662872314 277.892608642578 435.943437574665 0.844963606123106 102432.974498535 93.6316528320312 28.0366666666667 4.24842309951782 287.839982452419
2005-11-21 18.25071144104 277.084228515625 476.349047597364 0.655913814415112 102794.049323909 92.1559524536133 8.50333333333333 3.68345165252686 358.712806624638
2005-11-22 16.2387714385986 276.131469726562 442.245696244872 0.780858498772611 103545.016319784 93.0003185272217 24.84 3.97564077377319 359.248678116718
2005-11-23 14.5581436157227 277.039764404297 463.74453025695 0.914119603864702 103463.298139868 97.6189823150635 17.3577777777778 3.05700445175171 26.3038612996041
2005-11-24 10.9469213485718 276.740844726562 400.518644888097 0.907283353425992 101779.288232408 92.3627033233643 7.03777777777778 2.73101949691772 175.0370256098
2005-11-25 21.2902221679688 274.168823242188 813.97730845371 0.791875848809997 99164.3064751251 71.369478225708 18.1088888888889 6.59954214096069 186.597545816556
2005-11-26 23.7654209136963 276.614990234375 640.512721022925 0.259121358705775 99545.9735717596 64.0034275054932 19.8922222222222 4.9813437461853 185.642733193333
2005-11-27 11.0250034332275 274.847930908203 157.322614751469 0.356034364367044 99652.4261464644 81.8024501800537 36.4766666666667 1.98726677894592 166.570022831338
2005-11-28 6.2953839302063 274.173736572266 319.758249509392 0.411121114553973 99682.6636482287 88.4383163452148 32.6611111111111 2.7567150592804 219.797675961781
2005-11-29 5.37227821350098 276.068572998047 354.878094195789 0.552927532694452 100490.200216875 91.4642601013184 25.9966666666667 2.33161234855652 217.545662813338
2005-11-30 9.24668312072754 276.698852539062 580.590438989261 0.565058825325645 101032.463360063 83.541862487793 21.1277777777778 3.94990396499634 243.585157686044
2005-12-01 13.202202796936 277.214599609375 188.986382102592 0.0186165748564162 101504.902135184 73.0036945343018 21.19 2.97405004501343 183.997006010369
2005-12-02 16.8080711364746 274.226257324219 279.505113486778 0.291517250851716 100855.890551325 80.7101650238037 33.7222222222222 4.70479774475098 129.49733145734
2005-12-03 11.852746963501 274.077514648438 229.747764792158 0.99002029511949 100329.18995797 82.3793888092041 32.7044444444444 3.89368438720703 139.49355913405
2005-12-04 13.3207750320435 277.786987304688 300.85147349877 0.848671661606603 100133.563380997 91.4804954528809 10.8477777777778 3.68792629241943 187.775465316552
2005-12-05 13.5268411636353 280.285797119141 473.299567595652 0.722582515680123 99851.1297294874 88.0114288330078 12.0888888888889 3.87749218940735 193.107679064754
2005-12-06 5.28470611572266 279.175659179688 158.389932752069 0.423328704623099 100457.832480153 89.7950630187988 21.2888888888889 1.91724038124084 233.187656876845
2005-12-07 4.11765956878662 276.457763671875 214.754488117068 0.999328582547198 101057.671140399 93.6070041656494 23.8844444444444 2.5273015499115 281.641723755247
2005-12-08 10.8440208435059 277.377227783203 249.82350813677 0.912029054065364 101582.30067199 94.2854404449463 10.6988888888889 2.07479214668274 273.331282781607
2005-12-09 14.2576971054077 276.46826171875 613.524823007763 0.726702577328453 103311.578072307 87.3803672790527 10.9244444444444 2.53794240951538 7.7880661518069
2005-12-10 10.9877891540527 274.486328125 162.455906087687 0.891932308914066 104217.874700533 67.8356590270996 16.65 1.39259278774261 250.83800275207
2005-12-11 10.0191888809204 275.477294921875 301.207246165637 0.962888926190858 103722.121687261 82.3032569885254 20.17 4.25672578811646 243.425235719908
2005-12-12 12.0765151977539 278.841827392578 275.591614151246 0.854805975616339 103079.619154663 97.8381977081299 4.54444444444444 3.43302488327026 276.500100616322
2005-12-13 17.2907104492188 277.466766357422 285.959846157071 0.717592663239368 103051.156848696 94.7560882568359 4.27333333333333 2.75879526138306 285.112898298612
2005-12-14 24.6163940429688 278.112609863281 496.882212942234 0.905284360552173 102220.542734672 92.8722686767578 7.15 3.31711292266846 264.179459328413
2005-12-15 32.0727500915527 279.694152832031 1054.53045592219 0.808478171304007 100937.904597207 88.9292774200439 6.38444444444444 8.02967357635498 275.826759386545
2005-12-16 30.7906627655029 278.154205322266 1072.16661526543 0.838127355684396 99098.2691914284 87.611198425293 6.09777777777778 9.04693412780762 285.868148307712
2005-12-17 25.3951606750488 273.399841308594 563.1575783128 0.622632871989159 99937.7001112512 83.0178508758545 6.40555555555556 4.68114137649536 298.450838099057
2005-12-18 24.7641525268555 274.630615234375 568.951590316055 0.368592922650657 101129.329877457 87.0277080535889 11.2577777777778 5.52858686447144 284.871653077517
2005-12-19 20.3016262054443 274.103637695312 522.497844956624 0.873117360720027 101722.955352408 92.640007019043 18.9311111111111 4.35283327102661 254.630334536768
2005-12-20 26.9580001831055 278.693603515625 579.878893655527 0.829505745198076 102034.443041817 92.2039470672607 3.76333333333333 6.19058609008789 288.56877962867
2005-12-21 15.4582147598267 276.297119140625 209.062125447203 0.483039079548709 102917.247912311 91.2700958251953 2.52333333333333 2.26944708824158 268.663391221787
2005-12-22 21.5763969421387 279.015930175781 654.438679697415 0.535501197870775 102404.926404922 89.0832939147949 17.1511111111111 5.29067897796631 275.247371568886
2005-12-23 17.7053146362305 279.289123535156 333.785857517273 0.775761829918751 102278.532464083 93.7941055297852 19.8411111111111 3.64914679527283 265.003529486867
2005-12-24 30.1709785461426 280.822204589844 849.351276473583 0.684189644912724 101698.220957619 84.4272766113281 6.21333333333333 6.16084003448486 269.482766842385
2005-12-25 26.9219436645508 277.942077636719 661.30000970127 0.402499504067653 101776.921304677 84.3216686248779 13.6577777777778 3.83214855194092 303.640034290298
2005-12-26 21.7360095977783 273.1884765625 441.73744957792 0.864205819969565 101084.949982499 91.5293388366699 22.0733333333333 2.34084677696228 289.203862534202
2005-12-27 20.792797088623 271.485961914062 310.863932837729 0.790288862101011 101280.280693506 87.9236583709717 12.8133333333333 4.71230220794678 71.7592168157667
2005-12-28 20.7445182800293 270.892913818359 671.566592373704 0.999496436910648 101038.73571855 86.7011108398438 20.4044444444444 4.87639141082764 45.0819791684099
2005-12-29 15.8340101242065 271.279113769531 512.790333617837 0.998825019456847 100783.166696788 88.2490386962891 6.03 5.23614835739136 259.168168735163
2005-12-30 11.581205368042 270.561614990234 311.1688808379 0.366029328736141 101637.331741737 81.5711135864258 3.19888888888889 3.28252124786377 216.302649359873
2005-12-31 18.6824398040771 275.107177734375 276.913055485322 0.896815344941717 100283.271559987 82.8525810241699 27.9611111111111 4.7015380859375 200.501476861323
2006-01-01 18.9293594360352 276.929138183594 217.755759795305 0.710786931775831 100442.565796288 87.8265647888184 14.3966666666667 3.12238764762878 213.451741609299
2006-01-02 9.31651878356934 274.401245117188 206.969711974596 0.932354691530458 101771.950756441 93.7050514221191 14.2866666666667 1.74633169174194 341.143254753303
2006-01-03 9.75564289093018 274.591674804688 386.349041356511 0.959135092244602 102741.089315927 95.3235149383545 11.41 2.70156049728394 337.850294201323
2006-01-04 15.4714584350586 273.366577148438 457.684039443477 0.989562510491898 103172.75776088 97.9944763183594 11.8788888888889 2.71246957778931 9.54740079100557
2006-01-05 16.3782825469971 274.108215332031 791.499962621916 0.997405887111311 102791.327357019 94.2585773468018 12.5755555555556 5.06443500518799 77.9136133860978
2006-01-06 19.3564548492432 272.694458007812 533.002521100591 0.997863671738903 102718.366809708 91.411075592041 9.08444444444445 5.06170511245728 87.4760652221125
2006-01-07 18.7052898406982 272.856628417969 539.069672999741 0.910930370959143 103130.271408107 94.1807250976562 14.4322222222222 4.78021717071533 89.8674204207141
2006-01-08 17.6532573699951 270.85888671875 364.041533363679 0.23060137640678 103387.378932894 86.9559478759766 15.9233333333333 3.77709579467773 113.4004071032
2006-01-09 15.1050491333008 271.244323730469 185.336331970558 9.99866855977416e-13 103308.56023945 71.4555473327637 31.8055555555556 2.70395183563232 124.307249220889
2006-01-10 11.1504039764404 271.674560546875 159.842037121609 0.411731494057429 103061.86719668 75.3092861175537 34.0088888888889 2.99940490722656 198.128113343854
2006-01-11 14.3404579162598 275.438781738281 201.33155061377 0.687546732181733 102691.502179961 72.6892757415771 34.1033333333333 4.59805250167847 216.016071601012
2006-01-12 16.4157676696777 275.3916015625 100.457489745088 0.983626569820785 103328.205739618 97.879825592041 31.5466666666667 1.85179221630096 258.774338592272
2006-01-13 18.4320449829102 274.114471435547 336.769991998817 0.68382341721065 103568.744770287 93.9571323394775 19.4066666666667 3.17832159996033 131.239117037253
2006-01-14 15.4558887481689 273.426818847656 138.698932018513 0.00233470160172011 103275.186558442 72.6890773773193 27.6633333333333 2.89954686164856 158.940577639681
2006-01-15 21.492862701416 271.365112304688 203.353934580153 9.99866855977416e-13 102922.514326513 73.5705146789551 37.8466666666667 3.32635712623596 153.905433740112
2006-01-16 16.8326892852783 271.730529785156 125.584078418332 9.99866855977416e-13 102370.783472401 75.8778495788574 39.4422222222222 2.90186357498169 172.523025396274
2006-01-17 21.2636909484863 272.795715332031 252.258855949053 0.347244899517274 101204.657352498 78.1360368728638 39.78 5.0117654800415 181.806599369737
2006-01-18 19.5994892120361 273.826965332031 433.966991110439 0.999969481025827 100337.947590575 93.9954032897949 33.98 4.0872049331665 305.334689910945
2006-01-19 19.3520030975342 270.776031494141 473.3728362736 0.943478857980949 102406.70160072 84.9498176574707 4.37111111111111 1.48448979854584 90.5364927113381
2006-01-20 23.4824390411377 275.981292724609 183.313948004175 0.99940487998513 101828.6386756 90.3989276885986 29.1522222222222 3.78737592697144 198.601150980318
2006-01-21 24.1193161010742 276.433471679688 466.386418935186 0.941083118429883 101414.89970821 90.6896152496338 6.13333333333333 4.5857367515564 281.184577032605
2006-01-22 28.9579734802246 266.810577392578 463.751191342626 0.590374315231494 103815.437813058 91.8480243682861 9.78111111111111 4.42075729370117 52.4811772848191
2006-01-23 21.481803894043 260.604187011719 337.627973075465 0.308226389758832 104743.569349602 87.1906719207764 41.5866666666667 3.0429904460907 91.8689326238041
2006-01-24 14.9666910171509 266.451171875 191.709905682796 0.609357117788984 104064.971169106 68.3775262832642 47.6177777777778 2.27139568328857 144.730693396568
2006-01-25 17.9909763336182 270.291564941406 279.530397313915 0.82205911525591 102150.659193412 55.4402103424072 47.8911111111111 3.61162543296814 196.76281107213
2006-01-26 22.0639133453369 268.041839599609 214.017413675627 0.687653548594838 102151.842657278 77.3946437835693 28.3 2.53389549255371 67.4529873100723
2006-01-27 22.7593688964844 267.430541992188 150.588098366341 9.99866855977416e-13 102664.815069793 71.4473247528076 43.6122222222222 2.38466691970825 86.1706246111615
2006-01-28 23.9134769439697 268.75048828125 93.9613473076151 0.146521599805678 103018.907458361 62.0870609283447 53.2644444444444 2.12374329566956 85.5868055607367
2006-01-29 19.8637790679932 270.417541503906 95.4321720104392 0.235637007310294 103277.908525333 62.7021675109863 53.2533333333333 1.19103002548218 95.0341922534419
2006-01-30 22.2468738555908 272.106079101562 128.52572782398 0.779820853616735 103062.873140965 82.8395690917969 49.29 1.94570565223694 256.796406359179
2006-01-31 26.5182285308838 273.387451171875 351.723376477528 0.990844307449156 102586.943147441 97.5291233062744 45.1233333333333 3.06585931777954 285.05537894991
2006-02-01 21.7834320068359 272.1650390625 250.359040707905 0.764179878840668 102376.937484502 94.2851104736328 43.1855555555556 2.48040008544922 271.284242972304
